iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.3266242481409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.01544145593735577,0.015496725465765908,0.011308995813151528,0.13409237892736814,0.45614366947106283,0.14035909314864078,13.035045056581973,0.05226371636506456,5.101802622474373E-5,0.37065446352713394,0.24366634475156146,0.05725072842853325,0.009315041288201126,0.011504564913679712,0.27185380424073236,0.028485064642148582,0.004400304761884147,0.013825885106905553,0.026044702387731676,7.286234207355312,0.060375582534798806,0.006802403496632497,0.11172522593000336,0.10050551166274516,0.07429500068978306,0.007299829252323748,0.008056596641324113,0.11919511526974294,0.003843357975597361,0.013366722870882856,0.011474804398381944,18.39135248551466,0.018421758969317883,0.1410988545288996,1151.940553334788,0.10817947310738368,0.02008409632380745,0.044037059636324635,38.39639824594831,0.015173611299675864,0.018255950384087463,0.0037158129100355024,0.06648073967302648,0.3407579001594342,0.06029480399327629,0.0908546017018978,4.151726759648005,0.09272101116128634,0.03130806209325107,0.002078984568658307,0.0027719794248777427
4,2012-01-05 12:00:00,0.03173190969630571,0.03194825475287974,0.0233121316800706,0.2754940783072219,0.9389638593699534,0.28808313837823385,37.69187555841419,0.10630722413439683,1.0523415269808234E-4,0.7618553910359909,0.5003375281995186,0.11724298626402464,0.01920489342499427,0.023698457532028448,0.5588882510328503,0.0587144671638624,0.00907427678440095,0.028503905310057212,0.053674964539338024,20.974449922026576,0.12432124336831779,0.014019976768442927,0.23006241121189527,0.206669375834719,0.1529393670150439,0.015051527619822555,0.01659582799769621,0.24531094563911854,0.007920504451485368,0.027538877107860703,0.023635733976137864,53.027514065577876,0.03794016683855087,0.2879208870875283,1628.3292325997131,0.22281918668830994,0.04139092760610363,0.0906577539465426,110.861929249442,0.031229822698288053,0.03763060828525114,0.0076588934957354336,0.13688659808162226,0.7011370006513504,0.12385991502489821,0.18704062267634636,12.005133606717916,0.19079875681310304,0.06452201888167192,0.004287584592669359,0.005712898657604571
5,2012-01-06 12:00:00,0.07711265928212316,0.08530139985124226,0.05854192842746024,0.6664756213141256,2.287009789350304,0.6976059006064383,77.69677662811677,0.2533814522500358,0.37285977470237286,1.8509805398379477,1.2079992397671346,0.2846942785374889,0.05065198345019337,0.058419331897111564,1.3516940642358666,0.14776767847333744,0.024480944070749393,0.07172155058683617,0.13286537084762023,44.88788368059683,2.8391448019148005,0.03416746961510721,0.5580251843789739,0.49907476641123344,0.3714359617045942,0.03742939042332699,0.0403044995835842,0.5948279523071477,0.019943774594455926,0.06732915698835265,0.4824952887963209,112.27655299428102,0.09418568130948238,0.6838112456369874,2218.0993536776014,2.510466147164528,0.10382571442756487,0.2210383718258041,228.74884326506498,0.5894607779573509,0.09678487740153999,0.019341468531766416,0.33308052185522297,1.701473984995432,0.301599693755935,0.45431488912582446,24.086274220981014,0.4635610495176434,0.16169384031141315,0.5079311088067373,0.014681467172438355
6,2012-01-07 12:00:00,0.13200556675557532,0.1583677842144213,0.10338665348787962,1.1360495890139728,3.9273128882400252,1.189436295442822,137.8141219736993,0.4234473527362217,1.5244759636358634,3.1683671080841798,2.0546316134240428,0.48594919658924846,0.09315327600416716,0.10145424798477404,2.304387593883754,0.2614355299132056,0.04582705200900055,0.1268890988798861,0.23167262368262134,83.33391046004897,10.879728623522269,0.05875026285733846,0.9548194743199662,0.8497459732054622,0.636171939106153,0.06555227523308522,0.0690586668734553,1.0171583145151624,0.03529534528163157,0.11607636539870542,1.8349555899882435,205.94983905401506,0.16457018609053506,1.1411766119599864,2951.851347993922,8.973139263611378,0.18314905624532052,0.379946783229426,406.26031107679876,2.2268639679097593,0.17439012606288037,0.03431901350288323,0.5715540049140471,2.9112541681278588,0.5171066129118003,0.7782511600694962,41.20048304813345,0.7940601975959088,0.2849900268675808,2.0517274089025532,0.026431539079289752
7,2012-01-08 12:00:00,0.23725824986920335,0.3165517567482475,0.19394381785603712,2.028966460713076,7.081283645110926,2.1270180564907686,224.4293000937796,0.8047653872828308,4.0539271830530685,5.692702042428973,3.6599615515629473,0.8721706868075947,0.18395811131772236,0.18585817350130762,4.114679642599219,0.5805173540754243,0.0928258700131114,0.28462870558438425,0.42687340264466356,142.67864157186918,28.351489223572564,0.12542556798092103,1.776389104618775,1.5143657217840356,1.1428520478525486,0.12202306238232226,0.12413247054409858,1.8232489252624773,0.0663079988471313,0.2106292625919054,4.7797319505894595,347.71671396914985,0.30383385574145827,1.9865866697785128,3870.1003880429744,23.083897852194816,0.34274345090877434,0.6860146786881147,662.9081524500252,5.784928687612551,0.3356174929299131,0.06474083686043294,1.0294798367973224,5.2233032262459105,0.9314921567438047,1.4841683654281836,64.47981880332583,1.4269563132404874,0.5327265413957002,5.403028780991651,0.05083666564429647
8,2012-01-09 12:00:00,0.3738578415939738,0.5569798633425695,0.3207961837015514,3.173224855046863,11.203622208591801,3.330771862093246,345.7606590672603,1.4633171053828915,8.817999159235612,8.966951537724727,5.706619257522309,1.370838688090328,0.31998328219983385,0.29942146883812737,6.434933169504853,1.2852716046799206,0.1657200114376066,0.6389377662742329,0.6924107427446253,231.2387818903729,60.762407807041754,0.2704552162848124,3.031204632848496,2.363360140258544,1.8007879292792262,0.20074305637346285,0.19583261138441282,2.865379370451689,0.10971589147888308,0.33601187562248624,10.253036957846167,555.2913799964057,0.4933048092244916,3.0112218237462662,5023.890397058889,49.327270630327334,0.5650430387216006,1.0870910298780774,1023.753244234382,12.383007812366436,0.5693245529343104,0.10764175724420658,1.6272213215047397,8.216557850828591,1.470980047168909,2.6571968084413404,95.39224284410264,2.248859089927016,0.8771982887662527,11.61418926665802,0.08619190405071199
9,2012-01-10 12:00:00,0.6007028734873422,0.9884879193772954,0.5403724261868994,5.0588326150387966,18.06638290195529,5.318638547619246,512.6241634464012,2.8248157416245148,17.03329267635231,14.4006835085626,9.072954593329742,2.199014670819962,0.5622842493283761,0.4915287603986228,10.265516265609918,2.9009611081472606,0.2987186233072595,1.4597230838558302,1.144715715493104,360.7998349496887,116.16429906038255,0.606075713522264,5.4254166169424405,3.759840245260121,2.8926552036797935,0.33814253960144625,0.31513755850048847,4.597297365645254,0.1845119139224069,0.5471122622683151,19.645022808666347,852.803406490596,0.8148702172935782,4.66098382870418,6480.33538281675,94.7243243743889,0.9477230559749887,1.7557230874257712,1522.3644582239626,23.67777294177378,0.9793852026559511,0.18197818172372515,2.626648345238126,13.17480053153324,2.367666341146448,5.009759238167641,135.8731768549223,3.6126175726854983,1.471973166346338,22.165563513858988,0.14825669303644412
10,2012-01-11 12:00:00,0.904644099570987,1.6451673789090129,0.8566961173055643,7.549965661537298,27.321072845816524,7.95158306573033,738.9807788184864,5.230493180191645,30.397669287638724,21.674441818580267,13.501570054302125,3.3039957298551097,0.9270945096361214,0.7579962681125466,15.36077572482807,6.091505708393139,0.5057572032471963,3.0986094256868855,1.7795969785181867,546.8737613719748,205.35862254809882,1.2781101671125,9.371781013204506,5.600445402377223,4.356846801746823,0.5384606932181326,0.47597593640756347,6.936765336621914,0.2915196372320211,0.8375085887317373,34.83766311186144,1271.6168442923674,1.2634675345970605,6.7248723374653,8324.698771359912,168.5420967480822,1.4942773202620039,2.6597029596116686,2202.050970613766,41.88288269966712,1.5828609310970596,0.2892628016371132,3.992856889596294,19.798720252434585,3.570622004844733,9.091548838401833,188.4146606767927,5.440211086059955,2.3295639989832058,39.08215723102822,0.23962871927303875
