iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.6790488972733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.0226474687081218,0.02272853068312334,0.01658652719262224,0.19666882242680667,0.6690107152242257,0.2058600032846732,19.1180660829869,0.07665345066876136,7.482643846295749E-5,0.5436265465064632,0.35737730563562353,0.08396773502851546,0.01366206055602832,0.016873361873396914,0.39871891288640754,0.041778094808484594,0.006453780317430083,0.020277964823461482,0.0381988968353398,10.68647683745446,0.0885508543843716,0.009976858461727665,0.1638636646973383,0.14740808377202627,0.10896600101168184,0.010706416236741501,0.0118163417406087,0.17481950239562302,0.005636925030876131,0.019604526877294862,0.016829713117626856,26.973983645421505,0.027018579821666236,0.2069449866423861,1481.512211289262,0.15866322722416276,0.02945667460825093,0.06458768746660948,56.314717427390875,0.022254629906191276,0.02677539389666162,0.005449858934718738,0.09750508485377218,0.4997782535671702,0.08843237919013859,0.13325341582945013,6.089199247483742,0.13599081636988666,0.04591849107010158,0.003049177367365518,0.004065569823154023
4,2012-01-05 12:00:00,0.040198842982974284,0.0404934517129491,0.029546898850169322,0.34899071123775305,1.1898239934798154,0.3648811353683679,49.92842706997122,0.13445429587652885,1.3339202118755936E-4,0.965172473830977,0.6337627291146528,0.14844541404591852,0.024341800067637004,0.03003319638909059,0.7080614725733201,0.07441668529395584,0.011501880794907639,0.0361278976375147,0.06802759021046731,27.770324228727144,0.1575435843792421,0.017769112224432553,0.29154304366219175,0.2618408211014206,0.19380059133879352,0.0190777772961188,0.021031972042584012,0.31083992626659945,0.010038400853533223,0.03490108556588648,0.029953423492066693,70.22102626687564,0.04808037567980808,0.3643393714685067,2000.2509502919652,0.2823757701867557,0.05245882493197507,0.11488015329761186,146.82953863178517,0.0395724435837556,0.04769444852730309,0.00970708329202406,0.17346558676065646,0.888396356623173,0.15690014252994527,0.23701529015972866,15.902592181822165,0.24176074807564954,0.08177511686015704,0.0054346877397193835,0.007240558480670244
5,2012-01-06 12:00:00,0.09987447740150952,0.11178454349445975,0.07613931077790698,0.8626931316981049,2.9628190266975487,0.9031323636331419,95.86918862114047,0.32742885523490106,0.5468171092097673,2.3972564836577224,1.5632573492120656,0.3687305090466435,0.06627999596403573,0.07580000688952207,1.7495486182263686,0.19223980411419378,0.03212066749073216,0.09330388737430546,0.17248564615136547,55.780189196210095,4.112244686839324,0.04426556887284368,0.7225144486227618,0.6458352718118009,0.48101060090259656,0.04861892344007636,0.052193219266001824,0.7701469506132768,0.025947874307618107,0.08726595263827597,0.6978043679687723,139.2374567815379,0.12231956141265023,0.8831303264215865,2605.089846128877,3.5891089234256466,0.13501684161961192,0.2863928320224353,282.31031600422665,0.8515229585996315,0.12625771124317792,0.02517346942794516,0.4314453331893048,2.203214841308364,0.39073264311298894,0.5883479466862704,29.5657392226265,0.6003502679438754,0.21024396522230143,0.7431773214960282,0.019150404324739412
6,2012-01-07 12:00:00,0.1546353468738229,0.18675509605882323,0.1214597421789742,1.3303107888220167,4.602785357392713,1.392667356427531,159.63785710343123,0.49441237639684155,2.006052665117836,3.7116096367720246,2.4053713571953814,0.5688534271377953,0.10977631708752625,0.11902059512477509,2.6987004373816603,0.30717622964839375,0.05407738660866256,0.14909396861057644,0.27189107854965044,97.57484132763126,14.241492355558915,0.06887400149534532,1.1187762269999715,0.9950779721921628,0.7454374365686461,0.07696449117015489,0.08092985060636118,1.1916716842637602,0.04147026029273616,0.13609890706157476,2.4003704924768927,240.46335930831637,0.19315256771324357,1.3328580930304295,3312.419485653535,11.674232416076176,0.215138235881984,0.445335393954685,470.7404833567841,2.9114212849841326,0.20518717470676684,0.04033221953314455,0.6698432470687838,3.4107910640394454,0.6057970382191098,0.9119407680739904,47.30045652938503,0.9304074127919915,0.33474448693339237,2.697030351477418,0.031096364438827823
7,2012-01-08 12:00:00,0.27637459265474046,0.3707513302187599,0.2264972926474701,2.3625589563403304,8.250710399645818,2.4768220559496754,245.0276599331479,0.9552650762369805,4.910264139286705,6.631127323767153,4.261176473957985,1.0157395013258832,0.21531491249102838,0.2167459732510018,4.791357324872921,0.7045766190861966,0.10886698754198931,0.34619458459983077,0.4980210258267098,157.9620813374752,34.26631458001989,0.15199999030741346,2.088581935950171,1.7632998799259805,1.3313783026515478,0.14256725968269773,0.14463387329216104,2.1237280068274003,0.07741689666231018,0.24556951262406246,5.777791393934824,383.4390834891454,0.3543935670885807,2.3097964462369798,4145.744690319505,27.89126650209044,0.4001351394577939,0.7993664506479253,724.1734012930214,6.990582378628078,0.3923446221458664,0.07561444998101566,1.1995001147472244,6.084208605484907,1.0850924508502118,1.7549102973574116,69.59997784148891,1.662294849352166,0.6218970195564119,6.53269288570561,0.059431125809646185
8,2012-01-09 12:00:00,0.4006461181204633,0.5997152945645401,0.34478492637867153,3.3991670734671056,12.012852546912063,3.5673569154569407,356.44067972115306,1.6437944605865737,9.926110008834279,9.609643399266895,6.11184602365087,1.467740821258487,0.34436543444342144,0.32134134010548493,6.894357479152401,1.4927194059704894,0.1787435740667725,0.7442903639090668,0.7434991933178758,242.13845633447534,68.21544327529983,0.3145325529353443,3.3306883439344928,2.5321554772731583,1.93069385564404,0.2160280366686515,0.21004309651668923,3.071569967044486,0.11784680216382432,0.36063267862144754,11.515444724387493,578.7419684124574,0.5293617590919903,3.2177501285918946,5131.045040741725,55.42700807530885,0.6069661222630673,1.1657064709274916,1056.18197551583,13.901853496213977,0.6121617995736106,0.11567245398478362,1.7449544160152695,8.807263061980965,1.576153558402613,2.9573386824309607,97.09368973419954,2.4107617997644897,0.9422418905079784,13.032004504497959,0.09268094427710409
9,2012-01-10 12:00:00,0.6309059941348611,1.0333450197794947,0.5668532616799645,5.31433624757262,18.97593855613284,5.586101880604028,499.54063821768904,3.1196447488876045,17.913054156047533,15.125075532610186,9.533192162408513,2.308484078172373,0.5879531549179388,0.515914444430996,10.789212919903862,3.26854422033181,0.31277329246610364,1.6488464238213343,1.20159466090177,357.6739528497348,121.90499807191628,0.6863333587517126,5.866285552126412,3.9515290617309713,3.0393837516113464,0.3557972995464344,0.33127401597897294,4.8336301851600725,0.19332829017635067,0.5750239322535317,20.635349229137507,840.6763389929074,0.8543349113934429,4.903008883812319,6302.838863802201,99.725241355353,0.9935810241917782,1.8439920692448561,1485.0732906267035,24.857444989317,1.0252576241303766,0.19072703490668635,2.761542025575304,13.84151674173035,2.485549748072828,5.478144753171917,130.66065590563696,3.79511922334496,1.5442560336821178,23.2178932479044,0.15522826557844643
10,2012-01-11 12:00:00,0.8804633983062207,1.5964413846991934,0.83389729345718,7.34833281646768,26.601193913333834,7.736451516932611,680.989619869606,5.417831649034394,29.953264569003622,21.095861794370318,13.143071092487926,3.2120719265446027,0.8996831652702293,0.7377652165297199,14.972444002442039,6.438283395213224,0.492051711491165,3.284288351965741,1.7327776601910831,512.9850686121036,201.81569785279464,1.3604893119773505,9.518602589401706,5.454647198450772,4.243753593633059,0.526367376230846,0.4639945376747734,6.77112319794378,0.2832798673591239,0.8165158308016123,34.285567581491854,1185.385571863922,1.228023048207247,6.546661078198962,7699.947013435229,166.2766047637492,1.4530871823184281,2.589532339492825,2031.7666848532772,41.17976469120349,1.537349062112941,0.28124811595049537,3.8990129859336813,19.279480208097958,3.4728718338460243,9.340852346421409,171.3668628129333,5.297273818486815,2.2704691333943394,38.33176040226182,0.23278333014572228
