iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.7092866729549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.01698560153109135,0.0170463980123425,0.012439895394466681,0.14750161682010496,0.5017580364181692,0.1543950024635049,10.043598415397769,0.057490088001571016,5.611982884721811E-5,0.40771990987984746,0.26803297922671765,0.06297580127138658,0.01024654541702124,0.012655021405047685,0.29903918466480567,0.03133357110636344,0.004840335238072563,0.01520847361759611,0.02864917262650485,5.637368723416121,0.0664131407882787,0.007482643846295748,0.12289774852300371,0.1105560628290197,0.08172450075876138,0.008029812177556123,0.008862256305456525,0.13111462679671726,0.004227693773157098,0.014703395157971146,0.01262228483822014,14.196487859657585,0.020263934866249673,0.15520873998178958,1174.9804273509767,0.11899742041812206,0.022092505956188196,0.048440765599957095,29.605764807747995,0.016690972429643455,0.020081545422496214,0.004087394201039053,0.07312881364032914,0.37483369017537765,0.06632428439260393,0.0999400618720876,3.1981400029325466,0.10199311227741499,0.034438868302576184,0.0022868830255241383,0.0030491773673655175
4,2012-01-05 12:00:00,0.03388596457407081,0.03412029634742717,0.02489695112440966,0.29419338912873777,1.0027547631218587,0.307627752068247,28.433816986450424,0.11348854126774224,1.1239037823705748E-4,0.8135777355467992,0.5342893022658675,0.1251887368141439,0.020510590042472427,0.025309002000928435,0.5968347250562474,0.06270589961386683,0.009691284348556692,0.030441787424007168,0.05732351063568154,15.867612960234293,0.13276857925785285,0.014973015814509476,0.24569478742170459,0.22070294964844975,0.1633298336710226,0.016074891651151443,0.017723675419138444,0.26197516259522735,0.008458893270244478,0.02941056110916851,0.025241970283458447,40.051800766033885,0.04051834743043098,0.3074004513973737,1562.5848068669907,0.2379612601320536,0.0442044700093427,0.09681708340519944,83.67097166820437,0.033351346622338254,0.04018877638842648,0.008179539193246634,0.14618752907136473,0.7487606793059627,0.13226644946383181,0.19974828123165575,9.054798140977807,0.20375904575776843,0.06890788867168453,0.004579130070404848,0.006101237881323097
5,2012-01-06 12:00:00,0.07374275562741353,0.08019236101763957,0.055664013550400945,0.6378824387638911,2.1868136397725007,0.6674228128792467,55.70601680897143,0.24274849832415032,0.20129679368897885,1.7702453755213532,1.1565016669043526,0.27211268455678694,0.04772491826989575,0.05573747423232959,1.2939351855906818,0.140443256772899,0.02297284063449495,0.06817164491695632,0.12667583711023728,31.968187089077897,1.6564776267251882,0.03267477381639489,0.5340468272591693,0.47791259452415624,0.35536501790691855,0.035657694554480174,0.038565767157584085,0.5692424256448214,0.018952687757420587,0.06434290013366632,0.2841076398516714,80.0377674158009,0.08973737024582351,0.6559812533750107,1994.902512857509,1.579212083814321,0.09873812591367762,0.21131615509047574,164.00391815288526,0.3493446192198909,0.09161270092901347,0.018370696760935366,0.3185662173432243,1.6279593788663786,0.2882868469330504,0.43465269061056655,17.382641372621926,0.4434388045030144,0.1537984964384933,0.2786262888681056,0.013898583325755689
6,2012-01-07 12:00:00,0.11873382377957659,0.13856847315241513,0.09207762500445635,1.0233285902357738,3.5312103100609353,1.0708121245754785,92.93639292261554,0.38244658654126007,0.8044558941056821,2.8501928782664523,1.851774667667975,0.43684723391404223,0.08178072051489194,0.09087643362240436,2.0762595644934714,0.23267748312327857,0.03998873172619323,0.11294288816651862,0.2072608260569233,55.32306953550072,5.927972091636886,0.05283028319415663,0.8597906948906204,0.7660632509814358,0.5725669897815054,0.05856523877116182,0.06216443370865957,0.9159007719861003,0.03140659505866942,0.1042598288494116,1.0041190438536705,137.1660400442155,0.14707215169846743,1.0327662503132724,2479.5319015612704,5.075710425242803,0.1631635014291004,0.3415169510008839,273.83085579076914,1.222082083713555,0.15419589069655,0.03051145416396219,0.5141121140899005,2.620582776517575,0.4647671754016538,0.7004212314796416,28.17335771079867,0.7145119346973834,0.25396720887462765,1.0897469275185347,0.023375716218523947
7,2012-01-08 12:00:00,0.19459165790796074,0.24765792040063178,0.15617309525060175,1.6688514837063224,5.803589071266073,1.747672269840028,141.5668282384027,0.6366770840060662,2.03949327553638,4.670146422679869,3.013397634371879,0.7146821174516091,0.14469975981011038,0.15124651296806016,3.385771911759622,0.4288849682066789,0.07224276736550242,0.20930948134222743,0.3465422985681704,87.85481021342964,14.555235837819822,0.09423364776810822,1.431359485900662,1.2473863046364875,0.9383043861672942,0.09867246443819874,0.10192554234187803,1.498316317343015,0.05334021314483303,0.17220594826186708,2.4599379965896686,215.3020657844799,0.24630848362448352,1.6491360422309786,3025.774609279133,12.125020875355158,0.2762315221999359,0.5618971188637846,417.70541925326864,2.982620743248095,0.2670576916097549,0.051989428502413636,0.8442754606753925,4.290004727865864,0.763009397730632,1.18035789431439,41.53842255968588,1.1711594483015602,0.42956907231098695,2.7343056949188353,0.04046134431381925
8,2012-01-09 12:00:00,0.2846767094792301,0.3969419044065591,0.23756300023253396,2.427272244080655,8.520035729102114,2.5438574150111455,203.25729830268497,0.9945943783890552,4.179194528041441,6.830566144797432,4.371999307783103,1.0427691692357592,0.2296456935148521,0.22524152229789324,4.924887285160579,0.7757303532096981,0.11720760545781193,0.38231485521033143,0.5189058750385238,131.63067561127679,29.23539368999156,0.16556456232193872,2.1810466590986337,1.8115535272354322,1.373099086174434,0.14935055055472848,0.14930535418742505,2.188085487306439,0.08117785713039619,0.2544422344645189,4.940015970849174,318.6501132621489,0.3691345239458441,2.338751047208362,3643.6918034929386,24.081133674728754,0.41910568372781,0.8259308506253047,600.7531722903602,5.973911481006159,0.4148771146976211,0.07942889258861531,1.2385455279284274,6.269345294724717,1.1180986178853525,1.847322627120796,57.65649932077851,1.7140115924585804,0.651118439437812,5.542504662182532,0.06282442316649756
9,2012-01-10 12:00:00,0.41777749002983744,0.6339274148690542,0.3623310846219106,3.5405475420462724,12.543067140069489,3.714509039431786,280.0338174547938,1.6221653817005675,7.552883274601644,10.020893594236606,6.362810478549127,1.5273374533950494,0.3635399977600573,0.33637325802391504,7.185916477306591,1.4581347752713842,0.18964289204890472,0.7264026017349177,0.7793376187235568,189.39639696949158,52.168434821745606,0.30631087438919913,3.403376679157347,2.6383974436003896,2.0152285920708564,0.22748084146892672,0.2194270827178154,3.206404024612614,0.1237047530835793,0.3773739022690157,8.826603428042542,452.47004073866265,0.5542234091523917,3.330645604244748,4345.743717927302,42.93356552528621,0.6371238436532115,1.217437131129347,829.4734193304255,10.651101304483786,0.6445039657339237,0.12155008118596018,1.823507287803749,9.18798992409331,1.6431957031301467,2.984532853000148,76.7911766717173,2.515645711048684,0.9895220560810204,9.91027569328134,0.09757375053106018
10,2012-01-11 12:00:00,0.5793120737793529,0.9572631641512188,0.5238111845440285,4.875806768869172,17.455232642802468,5.121047263284625,374.21832941304496,2.57140446714376,12.554691482888785,13.890144097277002,8.74147100013003,2.1126303304715273,0.5443660184716412,0.47543044946166135,9.907740411274787,2.6348224016874324,0.2905334983541782,1.3266147995214812,1.108613538101748,264.1934650742339,85.7802440463914,0.5507678171580919,5.129409042755283,3.628339203239886,2.7954741889808097,0.32947493739604733,0.3050063486770437,4.446145240845521,0.17844396219405087,0.5299889258733227,14.544447480756851,622.6010729783172,0.7871174919403732,4.4652954172324035,5145.722765072895,70.75989562108263,0.9172247421570583,1.6965250869687312,1111.1922383614235,17.50986817716963,0.9478837368042011,0.1761832820823404,2.5425306805087677,12.722937327129104,2.2812046439131897,4.6752287838166,99.27072505897132,3.48914645051444,1.4261709635604103,16.29659746602827,0.1434901863077167
