iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.3746115225832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.020073892718562508,0.020145743105495686,0.01470169455709699,0.17432009260557862,0.5929867703123819,0.1824668210932331,15.253608121770167,0.06794283127458395,6.632343409216687E-5,0.48185080258527435,0.31676624817703,0.07442594695709324,0.012109553674661468,0.014955934387783629,0.3534099455129522,0.03703058403479317,0.005720396190449393,0.017973650638977226,0.03385811310405119,8.535517931356715,0.07848825729523848,0.00884312454562225,0.14524279370900442,0.13065716516156872,0.09658350089671801,0.009489778028020876,0.01047357563372135,0.1549536498506659,0.004996365368276572,0.01737673973214772,0.014917245717896531,21.531727977614178,0.02394828666011325,0.1834285108875695,1353.8796036154004,0.14063331503959883,0.026109325220949692,0.05724817752722204,44.93975552529837,0.019725694689578632,0.023732735499313713,0.0048305567830461546,0.08642496157493444,0.4429852702072646,0.07838324519125921,0.11811098221246716,4.8580365261835174,0.12053731450967227,0.0407004807212264,0.0027026799392558002,0.0036035732523410666
4,2012-01-05 12:00:00,0.037638181915856175,0.03790649741975445,0.027659466163814324,0.32676468513038437,1.113915398524711,0.3416640520949221,41.35927278652838,0.12596968174529077,1.2486618037091702E-4,0.9036788638814389,0.5934208619875089,0.13901921169095527,0.02278664179105349,0.028115926601835928,0.6629409361503743,0.06966330218675836,0.010766888505440346,0.03381981978805848,0.06368299354241024,23.025593906980497,0.14748973006567023,0.016634207380763807,0.2729374317078431,0.24515189885605232,0.18143614695814783,0.017858825860725566,0.019689332782935234,0.29101257235773426,0.009397310020641196,0.03267272708843233,0.028041349939757855,58.19503150738832,0.04501152529129575,0.34128002125402424,1827.3332310374153,0.26435094598767517,0.049108527348163775,0.10755040817560543,121.65233188611982,0.037048144463650325,0.04464789838095001,0.009087061323507756,0.16239608442262077,0.8317407522094478,0.14690890539794105,0.22189283268100615,13.172656710134476,0.22634166724529292,0.07655253801635273,0.005087377581404123,0.006778125069464551
5,2012-01-06 12:00:00,0.08895572823550987,0.09854188277814867,0.06757374333669477,0.7687758922222295,2.638553714085073,0.8046571131463688,80.41518510241112,0.2920698035153909,0.39275777727341576,2.1352722761843896,1.3933430552628594,0.328359883507201,0.05850506928791327,0.06741276717422622,1.5592143429481828,0.17056970988324183,0.028284959295894127,0.08278941921925301,0.15333173525054938,46.52122174726179,3.020037118685468,0.03942213985431289,0.6437737073972125,0.5756893972495551,0.4285137222274338,0.043198703784313536,0.046499481959064046,0.6862106698532795,0.02302124393412938,0.07768589591380975,0.5138770499944966,116.28440231368864,0.10869481925811707,0.7883001213513674,2374.81584391053,2.6979929779990828,0.1198406976053644,0.25501971067233764,236.76875028382943,0.6283085148693232,0.11175248135125063,0.022327051647901337,0.38427910016033906,1.9628695257289435,0.3479236632927981,0.5241311510191411,24.91531316715714,0.5347887094633164,0.18663245489736113,0.5361530174528869,0.01695161989175493
6,2012-01-07 12:00:00,0.1415451187109958,0.1691265107609281,0.11072546712866965,1.2184046617342896,4.211828573332938,1.2753743254106868,134.7617367945721,0.45375009968752267,1.4995838323196593,3.3975041928734253,2.2036144900919976,0.5207784398155819,0.09953650200803965,0.10874644967381562,2.4717519498833735,0.2799586308026981,0.04892150829956762,0.13588553929260855,0.24829076646799475,81.56192892249211,10.745225511440207,0.06301803734355108,1.0242884217866495,0.9115748194726898,0.6823718163954038,0.07024379543076215,0.07408244605095511,1.0910789456153345,0.03779378195276312,0.12447813557786164,1.813354599754938,201.4694364273542,0.17632832588309444,1.2237708325270658,3010.826150597392,8.907073155934139,0.1961523353123198,0.4074556660473409,397.2570285550309,2.2013491872523416,0.18654809324054644,0.03674401077641895,0.613022509284004,3.12256187552937,0.5543789827450474,0.8347732036855426,40.26992494023371,0.8516540175102235,0.30523817571200634,2.0199137420488515,0.028274455546010577
7,2012-01-08 12:00:00,0.24508190178770525,0.323436766169715,0.19952610088790168,2.097235573579785,7.314292496572571,2.19790393800609,207.48267906213846,0.8268792681061349,3.7407910056344424,5.880830229705089,3.7839599318102817,0.900534162384717,0.18818835906450365,0.19166042377319042,4.253765503095657,0.5898241166245974,0.09476624158315852,0.2890377295274334,0.4399816948826937,131.9441835292487,26.251344333502594,0.12791607907776048,1.8306017428007535,1.5659906865788105,1.1809834510372044,0.12571352309307815,0.12828980379837882,1.8844675263519401,0.06818757513204435,0.21747382407158328,4.428391518903589,321.4128199740672,0.31299798415588315,2.0573220280271265,3754.460926829173,21.47877750286328,0.3526374648131353,0.7084899378400829,612.8245497322443,5.360895543062712,0.34426241340260255,0.06655428249801837,1.0635657271126226,5.397801477673359,0.9618539142028619,1.5263029386315625,59.62271103536901,1.4743862483878312,0.5481725144936633,4.988601507029161,0.0521501368726783
8,2012-01-09 12:00:00,0.36081778901294803,0.5283461188492034,0.3074788204037363,3.0661411256453937,10.811724066634937,3.216552649578974,302.19943582755013,1.387146794640393,7.646522742395415,8.655302815658423,5.516168347366368,1.3219550938141218,0.3040773474822903,0.2881316020839465,6.219419928156003,1.1960014702917188,0.15699466735327539,0.5939627666042067,0.6657286935817703,201.90495010310627,52.80168508524416,0.25264821254302067,2.9005968662368655,2.285321631755572,1.7391357139187507,0.1928015999631281,0.18916093962835823,2.7682910360978856,0.10509988176218518,0.32400093909356315,8.914179702990637,484.78577806596934,0.47392104366229343,2.919509316709806,4627.213972837571,43.02009579663473,0.5416928570435959,1.0488113258757787,894.6299265129692,10.766710827065872,0.5432055906602097,0.10305459608979284,1.5708193036941693,7.9359270925597105,1.4187926246563574,2.528660515446537,83.48286727283228,2.171422319772848,0.841115786559518,10.073391483891506,0.08224484505972339
9,2012-01-10 12:00:00,0.5544630647380616,0.8887608679869898,0.4930772015077763,4.67886652544469,16.668149924265766,4.915353546718119,423.4784794263745,2.511213043291841,13.8935046729862,13.294606395551847,8.397447979002395,2.02826402889297,0.5068117693785797,0.45136781764984574,9.496846014558182,2.513555690810948,0.26802588493865526,1.263079863424399,1.0496100266875998,297.3721696164806,94.93388430474192,0.5268575145972252,4.905917794756988,3.481115131209222,2.6720556915202027,0.3093255761639414,0.291127168251587,4.248977354096917,0.16825662871899572,0.5039424088104938,16.06318720602804,702.9724085342476,0.7464838053774929,4.340811056797572,5656.820180101167,77.69000371909576,0.8651797064106403,1.619176726457835,1257.2978345520467,19.360517314296043,0.8878167497671823,0.1657865341601711,2.424140570145365,12.173073301806795,2.1834803019303615,4.4833257437146745,112.5484490584021,3.3362896029537925,1.3440346522790292,18.083089300401767,0.13441067323755918
10,2012-01-11 12:00:00,0.7810370766021083,1.3778577394530243,0.7292936526405946,6.535679926539721,23.576215597252297,6.876063887999122,576.7132374603789,4.284678724108892,23.33124732338447,18.717697183514677,11.697849558577802,2.8494608365005716,0.7785541405666784,0.6502691164632857,13.298918411868582,4.879322493156044,0.42257262633392434,2.479130218347196,1.5238026973862295,425.1076153459271,157.83250756558303,1.0257589112016363,7.843816799816796,4.854653016127279,3.7654301644996466,0.4594774691981317,0.4113691323847275,5.9970686329784595,0.2480355369316513,0.7210560017824931,26.788618412466448,989.0337462398807,1.0808828854715593,5.873103902560631,6874.934857836243,129.9188263028692,1.2729243287756256,2.293951835811919,1717.7716245675665,32.20203836843871,1.3375815612897268,0.24581779969440626,3.445378783774343,17.116914228738473,3.079457066508504,7.515137675910948,147.67393517905876,4.700340808551409,1.9842970152071318,30.0015497402727,0.2025107406268098
11,2012-01-12 12:00:00,1.128256540825936,2.1472435218628374,1.0981120003976284,9.369379335791246,34.166883245490624,9.872654504761336,768.6687563467897,7.315934509366194,37.032703543214936,27.023405715467476,16.736526704658374,4.109330986818419,1.2047261025339862,0.9573077915918771,19.15488330462044,9.087063027748533,0.6691255043419261,4.659795643459356,2.25913715498894,594.3272762973755,248.534368428103,1.9305502439194195,12.828356867924207,6.95123525757345,5.441187536224966,0.6981259709698625,0.5963014001797059,8.717641795342153,0.3716748239949377,1.0571978397101134,42.36084593125079,1359.9106562233526,1.5957455580975948,8.206520505540713,8322.100790263577,206.3724132621719,1.9059482518575062,3.3290325324621777,2297.962049899201,50.76010871280057,2.040033658930271,0.3704055231890634,5.042881684829183,24.682002678213127,4.450633882478712,12.698396841018834,189.97142699468097,6.789044396505434,2.993692490256602,47.08923884960242,0.30889249078261355
12,2012-01-13 12:00:00,1.5456390046955866,3.188356000990912,1.5761642639300435,12.720050290755792,46.990138407304556,13.42566217120686,1007.3755996002712,11.869289812786864,56.33598051617353,36.99532314532472,22.67249544594013,5.615413510952734,1.7765701038752073,1.3402062486759838,26.219667832723367,15.902199327969491,1.0109427303663612,8.227014108898553,3.188744700228855,815.6963266201682,375.18999099512513,3.425998765506373,20.20965968991672,9.428319751284334,7.46124243839959,1.0150892755197156,0.8210460810357953,12.089021810457272,0.5300921504005569,1.4749024986939554,64.27263307517643,1835.2186715844884,2.23913682088392,10.802782488564862,10045.048407119773,314.40390628878026,2.7172302496312035,4.585758800397111,3023.4432832147786,76.71810610792402,2.9656977996710534,0.5316705990521833,7.053764406285341,33.75007055671376,6.097782001795377,20.524317575240765,240.78132433247077,9.301197056228201,4.323575316887842,70.88997738307165,0.4488507345494171
13,2012-01-14 12:00:00,2.151596828360985,4.725158666889305,2.2806218514070946,17.566421211048,65.61274558724618,18.57046395774053,1302.8660530966317,18.89635050165559,82.91858412086616,51.463343675282374,31.26854537986746,7.80331798600492,2.6201454914997147,1.8991347973964237,36.61914372798523,26.754766442169934,1.5220171478116478,13.951547666060545,4.551860184963791,1103.46093370301,548.6467390580092,5.8586958343652435,31.855898233730016,13.016586128026766,10.399166131633303,1.492718770979977,1.1490850494459346,17.12810402607304,0.7615149876852871,2.0878862326481884,94.55238058668127,2440.1444667156015,3.174364281867309,14.564384863547097,12103.224860781023,464.60922214864183,3.9052685359688537,6.411643791468393,3926.955093316042,112.35557847049606,4.330015357368875,0.7683066706042432,10.077760744552831,46.90164369573066,8.483514029234902,32.76684451699992,301.8103137755186,12.94641111176546,6.32620510299869,103.37198053501794,0.6544205574479655
14,2012-01-15 12:00:00,2.892447015333961,6.789676513609879,3.1999510150315205,23.39813926109636,88.52521118521254,24.778041675244268,1667.100899267211,28.950240532782473,118.86265886797106,69.12768729932515,41.59198584586415,10.465223923300119,3.7491297527491056,2.604666092032618,49.55385062818348,43.15088405765398,2.2231560729770394,22.676078400063012,6.2949304216645245,1474.2913542718704,781.5965093582946,9.616254312608486,48.8140692247643,17.34002810790126,14.009598255689546,2.1360463364491187,1.5554523964061049,23.60279305174053,1.0594864421028647,2.8624739036216527,135.61333387365218,3204.0732329337957,4.353508446765767,18.853362574046415,14565.719160169048,668.9746241281832,5.437344041367473,8.66364419704918,5046.958148262329,160.32114482681476,6.136145447199419,1.0759613610807641,14.02513080982482,62.939191629564974,11.393418440089125,50.57351418791257,375.1060667803381,17.40498127748055,9.023552853169136,146.95273471083487,0.9246073347728538
15,2012-01-16 12:00:00,3.929985646443419,9.719842927636986,4.505008318807691,31.535673776685094,120.62535075839659,33.447742043047946,2114.9706473450246,43.49365226948912,166.76393390127845,93.84937429495471,56.0260190181638,14.193929060520123,5.355578395663244,3.597361723547205,68.05569319349574,67.57487479742618,3.2292611226681522,35.7667471823624,8.758850280412652,1950.1025635257402,1090.6664571587455,15.33724678279173,74.22541197293573,23.391173562881534,19.087079882769103,3.072971231971777,2.1283299388339123,33.02633396065977,1.4785738568026923,3.959359742596631,190.67187592056092,4164.416259042233,6.004631623975428,24.857231857663557,17519.88781755857,944.2189651100834,7.597501014258349,11.819913764887877,6432.28861517154,224.13559835231115,8.710487713736445,1.5105738361763215,19.80672946731604,85.38256990661259,15.456602316888633,76.84478609173287,463.2448180325112,23.64696121850024,12.973710701215012,204.69695417464442,1.3060696165122416
16,2012-01-17 12:00:00,5.212409109000503,13.628287570046798,6.211248340030375,41.444915772852546,160.51989802790123,44.031289754295,2664.2922127035117,63.54036306943232,229.83259318517307,124.36177311613821,73.6003196354693,18.782671298078704,7.501197203465532,4.858321241398688,91.58239092231753,102.78344140536144,4.594607057437938,54.78573036732688,11.926551574480461,2556.7593529816513,1495.4608242966926,23.772242025961837,110.4269949410394,30.78847702921497,25.416277593393104,4.342253887630516,2.8466992926483514,45.41315740417717,2.018826078566989,5.358391051773757,263.58634948965204,5365.095236457756,8.095513865082875,31.834090007046036,21067.95990160172,1309.6083436546119,10.387674322416657,15.751024342919594,8140.629020747936,307.9326882029823,12.131355127186783,2.075893780644286,27.515385180770352,113.0602448989649,20.460653148497336,113.86252403390944,569.3157543221298,31.365047802938854,18.359356962380406,280.3727475596675,1.8055440375363119
17,2012-01-18 12:00:00,6.963617738341159,19.034561194683597,8.572778674219869,54.926776358000964,215.02476762234147,58.44068773922884,3337.1783028951586,91.31581065021237,312.05315402852113,165.99921630808035,97.57888878363623,25.04794003908235,10.487472639638941,6.587766431270495,124.5656386061803,152.9873617193697,6.500344525788371,82.0872020120089,16.29214551337753,3327.8295090684323,2021.3364852545028,36.06519035385288,162.68871720747944,40.901996977614786,34.12149344231042,6.148488396011084,3.835024522978879,63.07427361989776,2.7595148526535676,7.290671391629963,359.4195862875804,6861.624465470786,10.94921272065282,41.357637281265504,25338.48698443751,1791.351476279097,14.220789359586977,21.12387089077749,10244.726694657364,417.12603239804355,16.91022233108058,2.854325244794497,38.57047416992391,150.83408509451095,27.27089865719131,166.3316573370803,697.1768595523397,41.902425056002706,26.09262294549579,378.7314915250647,2.491978979392698
18,2012-01-19 12:00:00,9.14351451323044,26.201771723711403,11.65919435707381,71.4794551591034,283.1960933594563,76.17085215938985,4160.163010322104,128.55962991666135,418.33887824462886,217.75562090849917,127.06956665397051,32.81640612877472,14.47139266659637,8.791118098113131,167.11980863216922,223.0176982091683,9.061945235647762,120.43818992245444,21.916506564893666,4303.192651932439,2698.3655912968416,53.599501120923705,235.6394398844406,53.404935252269155,45.09220433376533,8.59838201377283,5.083805516645587,86.5562778487189,3.7141898495617007,9.767456088025932,484.2789952102265,8719.511632893298,14.57014165645853,52.58859553714064,30482.76175225301,2420.07005926938,19.169147296615357,27.856535893720437,12830.891596075478,558.1223476655109,23.27987035476954,3.865960332805928,53.44446852408256,197.76424305574383,35.71043143456627,238.4448316364692,851.4585109817788,55.02389447503226,36.68298515874805,505.6157704197239,3.386730435148197
19,2012-01-20 12:00:00,12.065978638633766,35.941150025954656,15.855460756774061,93.58702565829157,374.64765536657785,99.8640066631531,5166.083494579974,178.6360723665682,554.7661390016965,287.096914886536,166.60544929624976,43.226633050323336,19.938157061826896,11.757715762398067,225.8680667978273,319.8843893633091,12.56865233791342,173.8113355736521,29.52747909296344,5534.061420345539,3565.038830304897,78.37938803156615,338.07579486722017,70.22314216510479,59.95545182916422,12.0265639407847,6.771521837849735,119.45951336064412,5.000099774941079,13.126986873326384,646.078156352082,11021.0352790144,19.422245373032847,67.62904037889953,186690.08283957903,3236.612753387657,25.84186703793392,36.89192573302206,16007.343615816417,739.2102622710021,32.063476908408695,5.234506840099618,74.38912617484382,260.6534448230856,46.98341230222466,337.78201217775495,1037.913696425959,72.61375154007737,51.651148637851875,668.3573914350864,4.592988192936827
20,2012-01-21 12:00:00,15.7203700994736,48.78597658022126,21.33281555731506,120.88551748614853,489.48047965657435,129.17462887297395,6394.425003777001,244.4161551406207,728.8085294368641,373.69115631684997,215.59456103233796,56.19774443571344,27.224997611272165,15.541190652968131,302.3008314418283,451.811662680866,17.24487176983061,246.95891406154644,39.335845106453974,7081.5796147061965,4667.2052999481375,112.86950591527872,478.5827822184301,91.20260087560234,78.84609277210832,16.668999306636074,8.913697513649016,163.36459254993272,6.656659228793405,17.44369788719197,854.399306164587,13863.674509169115,25.58271742900478,85.5688558647383,343738.67616250075,4289.202867987425,34.44265954189429,48.25598601231947,19902.931123615217,970.2572845446632,43.79105258294132,7.01097648758374,102.60009246781401,339.1673230224961,61.00904743169683,471.6935115711442,1263.4556966571502,94.61669839160433,72.12986384987829,875.9685508800771,6.1582902022546815
21,2012-01-22 12:00:00,22.26808663118281,67.73998102839141,29.940643444980715,171.74008969311205,692.1170382406742,183.39156460890163,7896.14116737358,336.7699778976535,949.685131453593,529.3083079901205,307.49822794397244,79.69822593162152,38.16238369968836,21.843561268014994,436.71076975588596,633.4741416207191,24.046076414519877,348.0124300037493,55.32345571783419,9032.651669756968,6069.743775973454,161.27353566161378,684.163748129721,130.2711020169339,112.4264803883257,23.892072500094876,12.665348356036997,237.20423255567198,9.287462756337447,24.70625178351844,1122.8055437349522,17381.011660044027,35.77330098980185,124.91780991783442,501935.19006063783,5653.194061227057,48.113437476796385,68.19267318822112,24692.027525822785,1265.5859528300853,61.84047825868463,9.797395655402466,149.0766882588297,480.8091819108313,86.18188173052187,662.4111165866236,1537.0799538977712,134.0128155056634,104.15964359877802,1139.94128250424,8.546747254061724
22,2012-01-23 12:00:00,31.74365553585414,93.80212559297914,42.028483733023236,245.97573806768202,984.4176910028103,262.36779457852293,9729.88833345988,460.1725349673686,1228.7004316726843,754.664571769976,442.1553827654317,113.75274232299469,53.41363322344744,30.80053987639998,632.9742044565783,878.570976086759,33.385345785469944,484.9473791989561,77.96072166432305,11480.464671763624,7842.125195536674,227.8701011542638,970.0192130310529,187.57931835986497,161.28033852807434,34.1654395103037,18.085809834342907,344.36734737054263,12.97747685935253,35.100273100032474,1466.2044115431945,21717.638350934423,50.19387553977376,184.4493536979708,661585.5487583849,7403.870753702823,67.28204938086864,96.9101504009156,180566.40819206735,1640.2931654444978,87.28119787583383,13.699438010736857,216.28034722473205,686.2423913006602,122.55958755328349,922.3657774428607,1869.0735952870605,191.04472794055036,149.9981384276327,1474.1065112227118,11.849880848704508
23,2012-01-24 12:00:00,44.78094093446541,129.0171163532729,58.52290708849392,348.4200080848812,1386.197334353957,371.23436225293244,11967.84864962998,622.1041185464906,1579.7481803697594,1064.8135366170666,628.5578957219523,160.59907125212325,74.30004832728663,43.039766388035765,906.5859058371925,1205.7927204658047,46.02172491132136,668.5713518342868,108.89627083927766,14542.767784032216,10071.862771587612,318.50015183249457,1360.1665955004864,267.13070285469223,229.03261109467618,48.41875338530608,25.558416680290083,493.90315838178026,17.99735250361836,49.38693272314743,1903.5544370697355,177053.27075944952,69.83650073041363,267.7870905519849,823061.5757811483,9638.938552057922,93.32547973339771,136.36241697401258,337411.31330641586,2113.5542219612703,122.35091431395918,19.011582585079342,310.03494306890946,969.2253944048259,172.5251176767334,1270.868068973043,2272.1207265199037,269.54580429166134,213.97767281778545,1895.68058183067,16.306132911089577
24,2012-01-25 12:00:00,62.89170959544079,176.56314579702587,81.09492312293304,491.3976435923794,1943.4360688323022,522.9677752507736,14698.04822138941,834.3336789700347,2019.836321526452,1495.8596175216535,889.4864117592128,225.69322359880246,102.89788415361176,59.86949069866374,1290.2290894096368,1640.1472539329336,63.08519126388476,913.2777841464167,151.37977722432257,18367.74762480378,12869.037069976133,441.05527490520586,1890.7940721737773,378.74476337075475,323.7802561831378,68.18812499063773,35.94252222463003,703.077381948193,24.8564516619293,69.14607620157699,2458.8996849642544,333163.66502306727,96.7639614709883,386.29780756667077,986814.2955595757,12484.796727641384,128.8504169355023,191.0363652915634,495521.08777544566,2709.6894370815144,170.7112096112241,26.26832645626072,440.9654082801939,1362.9028270430842,241.84397166304177,1736.650982389844,2761.6176219003282,378.6374707113168,303.14784223071564,2425.9690337743646,22.328665675467576
25,2012-01-26 12:00:00,88.70662059039182,241.43529247382497,112.46058208846861,696.6351363777371,2735.670404375629,740.4246537077399,18027.55167430825,1113.7961928378786,2569.8013418735136,2110.711901024898,1264.9333085774492,318.59289930842675,142.4477587735979,83.50450068902654,1838.238719666806,2214.856859162437,86.30398446956849,1238.1128606263626,210.82141513824192,23140.76254777931,16371.346840867094,606.0516953450258,2613.5533577002498,539.5185024685319,459.3275904841942,95.84169947286827,50.70392935096785,999.5998415474783,34.40203478024479,97.02605246012767,3162.5688425396534,490323.8564151048,134.49263476213025,560.5016718254897,1153388.3844088032,16103.423881562157,178.18416135658418,268.677996851751,655217.3716666182,3459.3277113972817,238.1117295161432,36.34650810245881,625.8594530624149,1924.9882943577154,340.616061608871,2360.3585499822607,3356.1854344919734,534.1686235919365,428.29433093684753,3091.3959406082363,30.591297848160536
